"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"3321",0.1025,0.1025,0.1175,0.041,0.14,0.0285124555160142,0,0.03,0,0.13,86.625,70.75,95.5,54.65,124,86.9066666666667,51.5,128.5,23.95,151,5,4.5,6,2.35,6,4.34285714285714,2,6,1,7,0.33125,0.1125,0.5,0,0.5,0.152796052631579,0,0.25,0,0.65,1,1,1,1,1,0.472222222222222,0,1,0,1
"3322",0.135,0.0975,0.1425,0.047,0.267,0.0293597122302158,0,0.03,0,0.1515,87.5,70,101.5,62.05,124,86.7940199335548,50,132,24,151,5.375,5,6,3.7,6,4.37010676156584,3,6,1,7,0.35625,0.2,0.5,0.07,0.695,0.151703947368421,0,0.2,0,0.65,0.875,1,1,0.35,1,0.482876712328767,0,1,0,1
"3323",0.10375,0.035,0.1175,0.007,0.2635,0.0270681003584229,0,0.03,0,0.141,95.375,79,101.5,70.15,141.55,87.7766666666667,50,138.25,24.95,151,4.42857142857143,3,6,1.6,6,4.36231884057971,3,6,1,7,0.30625,0.1125,0.5,0,0.695,0.134401315789474,0,0.2,0,0.6,0.875,1,1,0.35,1,0.475694444444444,0,1,0,1
"3324",0.1075,0.075,0.1175,0.034,0.205,0.0291943462897527,0,0.03,0,0.149,79.375,66.25,89.5,49.7,115.6,88.205298013245,52,133.5,26.1,151,4.5,3,6,1.7,6,4.24087591240876,2,6,1,7,0.26875,0.1125,0.5,0,0.565,0.147578947368421,0,0.2,0,0.692499999999998,0.875,1,1,0.35,1,0.440972222222222,0,1,0,1
"3325",0.10625,0.075,0.1175,0.021,0.205,0.030468085106383,0,0.03,0,0.17,94.75,70.75,106,65.05,141.55,88.4735099337748,50.5,136.75,24.05,151,5.42857142857143,5.5,6,3.6,6,4.36654804270463,2,6,1,7,0.28125,0.1125,0.5,0,0.565,0.156421052631579,0,0.25,0,0.692499999999998,0.875,1,1,0.35,1,0.439446366782007,0,1,0,1
"3326",0.0975,0.035,0.1425,0.007,0.2085,0.0286950354609929,0,0.03,0,0.1395,88.5,65.5,106,52.55,141.55,90.687707641196,52,148,25,151,4.28571428571429,3,5.5,2.3,6,4.26449275362319,2,6,1,7,0.225,0,0.3875,0,0.565,0.141111842105263,0,0.2,0,0.6,0.875,1,1,0.35,1,0.472222222222222,0,1,0,1
"3327",0.06625,0.015,0.11,0,0.136,0.0278007117437722,0,0.03,0,0.12,87.5,63.25,102.25,52.55,151,87.72,52,132.5,24.95,151,4.5,3.5,5.75,2.25,6,4.36170212765957,3,6,1,7,0.15,0,0.2375,0,0.4475,0.151802631578947,0,0.25,0,0.6,1,1,1,1,1,0.442906574394464,0,1,0,1
"3328",0.10125,0.065,0.1175,0.007,0.205,0.0271448763250883,0,0.03,0,0.11,95.75,78,106,68.75,141.55,90.5049833887043,52,142,26,151,4.71428571428571,4,6,1.6,6,4.27338129496403,3,6,1,7,0.28125,0,0.5,0,0.565,0.149256578947368,0,0.2025,0,0.6,0.875,1,1,0.35,1,0.46875,0,1,0,1
"3329",0.125,0.1025,0.1425,0.067,0.2085,0.0275335689045936,0,0.03,0,0.139,82.5,66.25,89.5,62.05,115.6,86.96,50,126.5,26,151,5.375,5,6,3.7,6,4.26148409893993,2,6,1,7,0.35,0.1875,0.5,0.0525,0.565,0.147421052631579,0,0.2,0,0.65,0.875,1,1,0.35,1,0.474048442906574,0,1,0,1
"3330",0.075,0.05,0.11,0.007,0.11,0.0287259786476868,0,0.03,0,0.14,74.875,66.25,86,54.9,91.2,87.3056478405316,52,130,24,151,4.5,3,6,1.7,6,4.23928571428571,2,6,1,7,0.21875,0.075,0.35,0,0.5,0.152032894736842,0,0.25,0,0.6,1,1,1,1,1,0.44636678200692,0,1,0,1
"3331",0.0875,0.06,0.1175,0,0.1465,0.0266978417266187,0,0.03,0,0.11,100.75,70.75,130.75,63.1,151,86.3687707641196,50,130,23,151,5.16666666666667,5,6,3.5,6,4.32857142857143,3,6,1,7,0.225,0,0.3875,0,0.5,0.157039473684211,0,0.2,0,0.7,1,1,1,1,1,0.480836236933798,0,1,0,1
"3332",0.11375,0.07,0.1175,0.014,0.2635,0.0260428571428571,0,0.03,0,0.1105,88.875,70.75,101.5,50.75,141.55,88.9205298013245,52,138.75,26,151,4.57142857142857,3,6,3,6,4.30249110320285,3,6,1,7,0.26875,0.1125,0.35,0,0.695,0.134875,0,0.2,0,0.6,0.875,1,1,0.35,1,0.447916666666667,0,1,0,1
"3333",0.09125,0.02,0.11,0.007,0.253,0.0326787003610108,0,0.03,0,0.17,83.25,66.25,88,53.6,131.05,85.5533333333333,49,128.5,23,151,4.28571428571429,2.5,6,1.3,6,4.48421052631579,3,7,1,7,0.24375,0,0.35,0,0.695,0.162315789473684,0,0.3,0,0.642499999999998,0.875,1,1,0.35,1,0.467576791808874,0,1,0,1
"3334",0.09125,0.0825,0.1175,0,0.1465,0.0273093525179856,0,0.03,0,0.1315,93.25,79.75,101.5,53.85,141.55,87.7533333333333,49.75,140,22.9,151,5.42857142857143,5.5,6,3.6,6,4.29856115107914,2,6,1,7,0.31875,0.25,0.5,0.035,0.5,0.160697368421053,0,0.25,0,0.65,1,1,1,1,1,0.462068965517241,0,1,0,1
"3335",0.04625,0,0.0725,0,0.1295,0.0332508833922261,0,0.04,0,0.169,94.875,60.5,130.75,48.7,151,87.06,52,134.5,24,151,4.33333333333333,3,6,2.25,6,4.40282685512368,3,6,1,7,0.1875,0,0.275,0,0.5,0.159868421052632,0,0.25,0,0.65,1,1,1,1,1,0.458333333333333,0,1,0,1
"3336",0.09625,0.035,0.1175,0.007,0.205,0.031354609929078,0,0.03,0,0.1695,99,83.75,106,74.8,141.55,90.016501650165,53.5,140,26,151,5,4.5,6,1.7,6.65,4.27142857142857,2,6,1,7,0.2625,0,0.5,0,0.565,0.156585526315789,0,0.25,0,0.642499999999998,0.875,1,1,0.35,1,0.463414634146341,0,1,0,1
"3337",0.115,0.1025,0.1175,0.041,0.205,0.0299,0,0.03,0,0.1505,88.625,78,95.5,68.75,115.6,86.6777408637874,50,126,26,151,4.875,4.5,6,1.7,6,4.37809187279152,2.5,6,1,7,0.31875,0.1125,0.5,0,0.565,0.14575,0,0.2,0,0.6,0.875,1,1,0.35,1,0.446735395189003,0,1,0,1
"3338",0.095,0.0925,0.1175,0.014,0.14,0.0286192170818505,0,0.03,0,0.14,102.75,85.75,124,76.55,141.55,86.8443708609272,49.25,130,24.05,151,5.42857142857143,5.5,6,3.6,6,4.31338028169014,3,6,1,7,0.3125,0.15,0.5,0,0.5,0.149697368421053,0,0.2025,0,0.642499999999998,1,1,1,1,1,0.444827586206897,0,1,0,1
"3339",0.09,0.03,0.1175,0,0.205,0.0247758007117438,0,0.03,0,0.11,105.5,81.75,130.75,68.75,151,87.5348837209302,52,134,26,151,5.14285714285714,4,6,3,6.7,4.30985915492958,2.75,6,1,7,0.21875,0,0.35,0,0.565,0.146743421052632,0,0.2,0,0.6,0.875,1,1,0.35,1,0.456747404844291,0,1,0,1
"3340",0.08875,0.065,0.1175,0.007,0.14,0.0299712230215827,0,0.03,0,0.1715,98.75,78,124,68.75,141.55,88.4833333333333,51.5,137.25,23.95,151,4.71428571428571,4,6,1.6,6,4.33928571428571,3,6,1,7,0.26875,0,0.5,0,0.5,0.143315789473684,0,0.2,0,0.6,1,1,1,1,1,0.452054794520548,0,1,0,1
"3341",0.06375,0.015,0.11,0,0.1295,0.0274448398576512,0,0.03,0,0.14,89.875,72.5,101.5,48.7,141.55,90.5132450331126,52,141.5,25.05,151,4.28571428571429,2.5,6,1.3,6,4.3705035971223,3,6,1,7,0.2375,0,0.5,0,0.5,0.152789473684211,0,0.2125,0,0.65,1,1,1,1,1,0.470588235294118,0,1,0,1
"3342",0.095,0.015,0.11,0,0.253,0.0295830388692579,0,0.03,0,0.14,97.875,79,102.25,70.15,151,88.6478405315615,52,140,26,151,5,4.5,6,1.6,6.7,4.23655913978495,2,6,1,7,0.30625,0,0.5,0,0.695,0.150986842105263,0,0.22,0,0.6,0.875,1,1,0.35,1,0.491289198606272,0,1,0,1
"3343",0.09,0.03,0.1175,0,0.205,0.0288214285714286,0,0.03,0,0.151,104.5,81.75,130.75,68.75,151,87.635761589404,52,133.5,24,151,4.83333333333333,3.5,6,3,6,4.33333333333333,3,6,1,7,0.24375,0,0.5,0,0.565,0.141947368421053,0,0.2,0,0.642499999999998,0.875,1,1,0.35,1,0.442906574394464,0,1,0,1
"3344",0.07375,0.03,0.11,0,0.1295,0.0269822064056939,0,0.03,0,0.14,90.125,70.75,95.5,55.95,141.55,86.4916943521595,52,134,24,151,4.57142857142857,3,6,3,6,4.35483870967742,3,6,1,7,0.24375,0.075,0.5,0,0.5,0.152796052631579,0,0.22,0,0.642499999999998,1,1,1,1,1,0.449477351916376,0,1,0,1
"3345",0.1025,0.07,0.1175,0.014,0.205,0.0302571428571429,0,0.03,0,0.17,90.875,70.75,106,50.75,141.55,89.5766666666667,53,140,28,151,4.57142857142857,3,6,3,6,4.26978417266187,3,6,1,7,0.26875,0.1125,0.5,0,0.565,0.154611842105263,0,0.25,0,0.692499999999998,0.875,1,1,0.35,1,0.47766323024055,0,1,0,1
"3346",0.11125,0.075,0.1425,0.021,0.2085,0.0291428571428571,0,0.03,0,0.1605,92.375,66.25,106,62.05,141.55,89.682119205298,53,138,26,151,5.42857142857143,5.5,6,3.6,6,4.33928571428571,2,7,1,7,0.35,0.1875,0.5,0.0525,0.565,0.146736842105263,0,0.2,0,0.692499999999998,0.875,1,1,0.35,1,0.442508710801394,0,1,0,1
"3347",0.09,0.015,0.1175,0,0.205,0.0305664335664336,0,0.03,0,0.1675,100.75,78,130.75,52.5,151,88.7590759075908,52.5,137,23.1,151,4.85714285714286,4,6,1.6,6.7,4.17818181818182,2,6,1,7,0.225,0,0.5,0,0.565,0.144736842105263,0,0.2,0,0.642499999999998,0.875,1,1,0.35,1,0.475862068965517,0,1,0,1
"3348",0.0775,0.015,0.11,0,0.1945,0.0309679715302491,0,0.03,0,0.16,97.375,70.75,112.75,65.05,151,86.671096345515,50,137,25,151,4.85714285714286,4,6,1.6,6.7,4.29136690647482,2,6,1,7,0.15625,0,0.225,0,0.495,0.155098684210526,0,0.25,0,0.65,0.875,1,1,0.35,1,0.470383275261324,0,1,0,1
"3349",0.07,0.015,0.11,0,0.1295,0.0311063829787234,0,0.03,0,0.1695,84,62.75,95.5,44.8,141.55,86.1225165562914,52,123.5,28.05,151,4.25,3,6,1.7,6.65,4.26760563380282,2,6,1,7,0.18125,0,0.275,0,0.5,0.141144736842105,0,0.2,0,0.6,1,1,1,1,1,0.463917525773196,0,1,0,1
"3350",0.10875,0.065,0.11,0.007,0.253,0.0289963898916968,0,0.03,0,0.14,89,75,88,68.75,131.05,87.5165562913907,52,135.5,25.05,151,4.71428571428571,4,6,1.6,6,4.46975088967972,3,7,1,7,0.28125,0,0.5,0,0.695,0.150822368421053,0,0.2,0,0.692499999999998,0.875,1,1,0.35,1,0.466898954703833,0,1,0,1
"3351",0.07625,0.035,0.11,0.007,0.1295,0.025741935483871,0,0.03,0,0.121999999999999,94.875,78,101.5,68.75,141.55,87.8039867109635,50,134,26,151,4.28571428571429,3,6,1.6,6,4.35251798561151,3,6,1,7,0.20625,0,0.35,0,0.5,0.146736842105263,0,0.2,0,0.65,1,1,1,1,1,0.465277777777778,0,1,0,1
"3352",0.0975,0.035,0.12,0.007,0.2085,0.0274,0,0.03,0,0.1305,87.125,69.25,95.5,52.55,133.15,89.1960132890365,52,138,24,151,4.71428571428571,4,6,2.3,6,4.30714285714286,3,6,1,7,0.24375,0,0.3875,0,0.565,0.144269736842105,0,0.2,0,0.6,0.875,1,1,0.35,1,0.445993031358885,0,1,0,1
"3353",0.11125,0.05,0.1425,0.007,0.267,0.0247142857142857,0,0.03,0,0.1005,84.625,63.25,95.5,52.55,141.55,90.7641196013289,53,146,26,151,4.85714285714286,4,6,2.3,6,4.32374100719424,2,6,1,7,0.3125,0.1125,0.5,0,0.695,0.142414473684211,0,0.2,0,0.6,0.875,1,1,0.35,1,0.466898954703833,0,1,0,1
"3354",0.115,0.11,0.1175,0.0905,0.1465,0.0307900355871886,0,0.03,0,0.17,84.5,70.75,88,63.1,113.5,86.3820598006645,52,132,23,151,5.375,5,6,3.7,6,4.27598566308244,2,6,1,7,0.35,0.2625,0.5,0.0525,0.5,0.140631578947368,0,0.2,0,0.6,1,1,1,1,1,0.463667820069204,0,1,0,1
"3355",0.1075,0.095,0.1175,0.067,0.1465,0.0266971830985916,0,0.03,0,0.1185,76.25,63.25,88,48.65,113.5,86.3774834437086,52,132,23.05,151,5,4.5,6,3,6,4.31071428571429,2.75,6,1,7,0.275,0.1875,0.3875,0.0525,0.5,0.152802631578947,0,0.25,0,0.6,1,1,1,1,1,0.46875,0,1,0,1
"3356",0.0925,0.035,0.1175,0.007,0.205,0.0302939068100358,0,0.03,0,0.17,91.625,70.75,106,54.65,141.55,88.2350993377483,50,138,25.05,151,4.42857142857143,3,6,2.3,6,4.39568345323741,3,6,1,7,0.24375,0,0.5,0,0.565,0.146460526315789,0,0.2,0,0.65,0.875,1,1,0.35,1,0.461538461538462,0,1,0,1
"3357",0.08,0.015,0.14,0,0.1465,0.0296428571428571,0,0.03,0,0.1605,88.875,58.25,124,48.7,141.55,87.5866666666667,50,138,24,151,4.42857142857143,3,6,2.3,6,4.27075812274368,2,6,1,7,0.2625,0.075,0.5,0,0.5,0.146736842105263,0,0.2,0,0.6,1,1,1,1,1,0.475694444444444,0,1,0,1
"3358",0.08625,0.015,0.11,0,0.253,0.0243416370106762,0,0.03,0,0.11,98.75,79,108.25,70.15,151,89.2166666666667,52,138,23,151,4.57142857142857,3,6,1.6,6.7,4.25089605734767,2,6,1,7,0.24375,0,0.35,0,0.695,0.142243421052632,0,0.2,0,0.6,0.875,1,1,0.35,1,0.467128027681661,0,1,0,1
"3359",0.07,0.02,0.11,0.007,0.11,0.0256989247311828,0,0.03,0,0.14,72.875,62.75,86,48.7,91.2,87.0863787375415,50,138,23,151,4,2.75,6,1.35,6,4.35740072202166,3,6,1,7,0.19375,0,0.35,0,0.5,0.145881578947368,0,0.2,0,0.6,1,1,1,1,1,0.474048442906574,0,1,0,1
"3360",0.095,0.03,0.12,0,0.2085,0.0291438848920863,0,0.03,0,0.1615,100,81.75,112.75,64.85,151,84.0398671096346,49,122,23,151,5.16666666666667,5,6,3.5,6,4.35689045936396,3,6,1,7,0.24375,0,0.3875,0,0.565,0.152309210526316,0,0.2,0,0.642499999999998,0.875,1,1,0.35,1,0.458620689655172,0,1,0,1
"3361",0.10125,0.095,0.1175,0.041,0.14,0.0297183098591549,0,0.03,0,0.1585,85.125,70.75,95.5,50.75,124,88.0930232558139,52,136,24,151,4.5,3,6,1.7,6,4.33812949640288,2,6,1,7,0.29375,0.1125,0.5,0,0.5,0.139828947368421,0,0.2,0,0.6,1,1,1,1,1,0.449826989619377,0,1,0,1
"3362",0.07,0.015,0.11,0,0.1295,0.0290394265232975,0,0.03,0,0.141,85.75,62.75,95.5,44.8,141.55,87.5348837209302,50,137,24,151,4,3,6,1.6,6,4.37142857142857,3,6,1,7,0.24375,0.075,0.5,0,0.5,0.147828947368421,0,0.25,0,0.6,1,1,1,1,1,0.460481099656357,0,1,0,1
"3363",0.0925,0.015,0.1175,0,0.2635,0.0293978494623656,0,0.03,0,0.141,99.875,73.75,130.75,65.05,151,86.1760797342193,50,132,24,151,4.66666666666667,3.75,6,1.5,6,4.40143369175627,3,6,1,7,0.26875,0,0.5,0,0.695,0.139638157894737,0,0.2,0,0.6,0.875,1,1,0.35,1,0.461805555555556,0,1,0,1
"3364",0.065,0.015,0.11,0,0.1295,0.0265907473309609,0,0.03,0,0.13,82.75,60.5,95.5,48.7,141.55,87.5348837209302,50,134,24,151,4.42857142857143,3,6,2.3,6,4.34642857142857,3,6,1,7,0.18125,0,0.275,0,0.5,0.157282894736842,0,0.25,0,0.65,1,1,1,1,1,0.46875,0,1,0,1
"3365",0.07875,0.035,0.11,0.007,0.1295,0.0276583629893238,0,0.03,0,0.14,90.75,78,95.5,52.5,141.55,89.3933333333333,52,140.5,24.95,151,4.28571428571429,3,6,1.6,6,4.38434163701068,3,6,1,7,0.2375,0,0.5,0,0.5,0.140486842105263,0,0.2,0,0.6,1,1,1,1,1,0.448275862068966,0,1,0,1
"3366",0.1225,0.1025,0.1425,0.054,0.2085,0.0290359712230216,0,0.03,0,0.1415,86.125,70.75,95.5,63.1,115.6,87.9933554817276,52,134,24,151,5,4.5,6,3,6,4.34519572953737,2,7,1,7,0.325,0.1875,0.5,0.0525,0.565,0.144565789473684,0,0.2,0,0.6,0.875,1,1,0.35,1,0.453924914675768,0,1,0,1
"3367",0.1175,0.1025,0.1425,0.028,0.2085,0.0302918149466192,0,0.03,0,0.15,94.375,70.75,106,63.1,141.55,89.0132450331126,53.25,137,26,151,5.28571428571429,5,6,3.6,6,4.23655913978495,2,6,1,7,0.3,0.1125,0.5,0,0.565,0.154605263157895,0,0.2025,0,0.7,0.875,1,1,0.35,1,0.470588235294118,0,1,0,1
"3368",0.08875,0.055,0.1175,0.014,0.1465,0.0315265017667845,0,0.03,0,0.17,85.625,63.25,95.5,48.65,141.55,87.71,52.75,132,23,151,4.85714285714286,4,6,3,6,4.28776978417266,2,6,1,7,0.24375,0.15,0.3875,0,0.5,0.154111842105263,0,0.25,0,0.642499999999998,1,1,1,1,1,0.470588235294118,0,1,0,1
"3369",0.07375,0.02,0.11,0.007,0.1295,0.0294223826714801,0,0.03,0,0.162,92,76.75,101.5,54.65,141.55,86.9766666666667,50,136.25,23.95,151,4.28571428571429,2.5,6,1.3,6,4.3584229390681,3,7,1,7,0.24375,0,0.5,0,0.5,0.146131578947368,0,0.2,0,0.65,1,1,1,1,1,0.456445993031359,0,1,0,1
"3370",0.07125,0.015,0.11,0,0.1295,0.028797153024911,0,0.03,0,0.14,93.25,76.75,101.5,55.95,141.55,89,52,137.25,24.95,151,4.42857142857143,3,6,1.6,6,4.35379061371841,3,6,1,7,0.23125,0.075,0.35,0,0.5,0.150190789473684,0,0.25,0,0.65,1,1,1,1,1,0.46551724137931,0,1,0,1
"3371",0.08625,0.035,0.1175,0.007,0.205,0.0309749103942652,0,0.03,0,0.161,94.625,76.75,106,65.05,141.55,87.5083056478405,52,134,23,151,4.75,3,6,1.7,6.65,4.3202846975089,2,6,1,7,0.26875,0.1125,0.5,0,0.565,0.164453947368421,0,0.3,0,0.642499999999998,0.875,1,1,0.35,1,0.475862068965517,0,1,0,1
"3372",0.0675,0.02,0.11,0.007,0.1295,0.0302939068100358,0,0.03,0,0.151999999999999,86.5,66.25,95.5,53.6,141.55,87.8973509933775,52.25,127.5,26,151,4.14285714285714,2.5,6,1.3,6,4.25622775800712,2,6,1,7,0.16875,0,0.275,0,0.5,0.145914473684211,0,0.2,0,0.692499999999998,1,1,1,1,1,0.449826989619377,0,1,0,1
"3373",0.12,0.0875,0.14,0.007,0.2635,0.0268491228070175,0,0.03,0,0.14,102.625,84.5,124,77.4,141.55,90.3807947019868,53.25,138.75,29.05,151,5.28571428571429,6,6,2.5,6,4.33571428571429,2,6,1,7,0.3875,0.225,0.5,0,0.695,0.150993421052632,0,0.2025,0,0.7,0.875,1,1,0.35,1,0.463667820069204,0,1,0,1
"3374",0.115,0.07,0.1175,0.014,0.2635,0.0303250883392226,0,0.03,0,0.149,96.125,82.75,101.5,70.15,141.55,87.797342192691,50,136,24,151,5.14285714285714,4.5,6,3,6,4.23741007194245,2,6,1,7,0.36875,0.1875,0.5,0.0525,0.695,0.154302631578947,0,0.25,0,0.642499999999998,0.875,1,1,0.35,1,0.484320557491289,0,1,0,1
"3375",0.105,0.07,0.12,0.014,0.2085,0.0293687943262411,0,0.03,0,0.1595,89.5,70.75,95.5,63.1,133.15,86.8976897689769,50,134,26,151,4.85714285714286,4,6,3,6,4.31428571428571,2,6,1,7,0.2625,0.1125,0.3875,0,0.565,0.154138157894737,0,0.25,0,0.65,0.875,1,1,0.35,1,0.458620689655172,0,1,0,1
"3376",0.10125,0.065,0.1175,0.007,0.205,0.0277342657342657,0,0.03,0,0.1375,92.75,70.75,106,54.65,141.55,87.8073089700997,52,139,25,151,4.85714285714286,4,6,2.3,6,4.29856115107914,2,6,1,7,0.25625,0,0.5,0,0.565,0.137032894736842,0,0.2,0,0.6,0.875,1,1,0.35,1,0.465034965034965,0,1,0,1
"3377",0.0525,0.015,0.0875,0,0.11,0.0289,0,0.03,0,0.1605,80.625,60.5,88,48.7,131.05,87.6766666666667,50,137.25,24,151,4.14285714285714,3,6,2.3,6,4.31672597864769,2,6,1,7,0.18125,0.075,0.225,0,0.43,0.150026315789474,0,0.2,0,0.65,1,1,1,1,1,0.439862542955326,0,1,0,1
"3378",0.07625,0.03,0.1175,0,0.1465,0.031354609929078,0,0.03,0,0.1695,87.625,63.25,101.5,53.85,141.55,86.0860927152318,50.5,127.5,25.05,151,4.85714285714286,4,6,3,6,4.19649122807018,2,6,1,7,0.20625,0.075,0.3125,0,0.4475,0.159342105263158,0,0.25,0,0.65,1,1,1,1,1,0.462068965517241,0,1,0,1
"3379",0.06375,0,0.11,0,0.136,0.0305089605734767,0,0.03,0,0.151999999999999,87.25,58.25,102.25,44.8,151,88.7733333333333,50,140,24.95,151,4.16666666666667,3,5,3,5.75,4.37857142857143,3,6,1,7,0.16875,0,0.2375,0,0.4475,0.142822368421053,0,0.2,0,0.65,1,1,1,1,1,0.454545454545455,0,1,0,1
"3380",0.07125,0.015,0.11,0,0.1295,0.027841726618705,0,0.03,0,0.14,103.125,78,130.75,68.75,151,88.8837209302326,52,139,26,151,4.5,3.5,6,1.5,6,4.41785714285714,3,7,1,7,0.18125,0,0.35,0,0.5,0.143282894736842,0,0.2,0,0.642499999999998,1,1,1,1,1,0.440972222222222,0,1,0,1
"3381",0.085,0.065,0.11,0.007,0.1295,0.0330921985815603,0,0.03,0,0.1695,97.75,84.5,101.5,71.55,141.55,84.9966887417219,49.25,126,24.05,151,4.85714285714286,4.5,6,1.6,6,4.34154929577465,3,6,1,7,0.28125,0.1125,0.5,0,0.5,0.144434210526316,0,0.2,0,0.6,1,1,1,1,1,0.444827586206897,0,1,0,1
"3382",0.1075,0.035,0.1175,0.007,0.2635,0.0308156028368794,0,0.03,0,0.1495,97.75,83.75,101.5,77.4,141.55,88.1887417218543,53,137.75,24,151,4.85714285714286,4.5,6,1.6,6,4.30388692579505,2,6,1,7,0.35,0.15,0.5,0,0.695,0.150651315789474,0,0.25,0,0.642499999999998,0.875,1,1,0.35,1,0.468965517241379,0,1,0,1
"3383",0.0875,0.07,0.11,0.014,0.1295,0.0281428571428571,0,0.03,0,0.141,96.625,81.75,101.5,68.75,141.55,88.2757475083056,52,134,23,151,5,4,6,3,6,4.30714285714286,3,6,1,7,0.24375,0.1125,0.35,0,0.5,0.150243421052632,0,0.2025,0,0.6,1,1,1,1,1,0.46875,0,1,0,1
"3384",0.13375,0.1025,0.1425,0.054,0.267,0.0300071428571429,0,0.0325,0,0.1405,83.125,70.75,88,63.1,113.5,85.6578073089701,50,126,24,151,5,4.5,6,3,6,4.4270462633452,3,7,1,7,0.35,0.1875,0.5,0.0525,0.695,0.148190789473684,0,0.2025,0,0.642499999999998,0.875,1,1,0.35,1,0.438356164383562,0,1,0,1
"3385",0.10125,0.1025,0.1175,0.028,0.1465,0.0266853146853147,0,0.03,0,0.115,92.625,70.75,101.5,63.1,141.55,88.453642384106,52,138.75,25.05,151,5.28571428571429,5,6,3.6,6,4.35231316725979,3,6,1,7,0.2875,0.1125,0.5,0,0.5,0.136355263157895,0,0.2,0,0.6,1,1,1,1,1,0.461805555555556,0,1,0,1
"3386",0.13125,0.1075,0.1175,0.061,0.2635,0.0243799283154122,0,0.03,0,0.101,83.125,75,88,52.5,113.5,88.4518272425249,52,134,24,151,5.125,4.5,6,3,6,4.30714285714286,2,6,1,7,0.375,0.2,0.5,0.07,0.695,0.161519736842105,0,0.25,0,0.7,0.875,1,1,0.35,1,0.470383275261324,0,1,0,1
"3387",0.0525,0.015,0.0875,0,0.11,0.0283584229390681,0,0.03,0,0.141,81.875,66.25,85.25,54.9,128.25,88.44,53.75,134.5,24,151,3.85714285714286,3,5.5,1.6,6,4.34628975265018,3,6,1,7,0.14375,0,0.2,0,0.395,0.145835526315789,0,0.25,0,0.6,1,1,1,1,1,0.474226804123711,0,1,0,1
"3388",0.07875,0.05,0.11,0.007,0.1295,0.0287087719298246,0,0.03,0,0.138,92.25,70.75,101.5,65.05,141.55,89.1794019933555,52,136,24,151,4.71428571428571,4,6,1.6,6,4.30249110320285,2,6,1,7,0.20625,0,0.35,0,0.5,0.143144736842105,0,0.2,0,0.6,1,1,1,1,1,0.468531468531469,0,1,0,1
"3389",0.0975,0.035,0.1425,0.007,0.2085,0.0246043165467626,0,0.0275,0,0.11,90.25,65.5,106,52.55,141.55,89.5166666666667,52,143,23.95,151,4.42857142857143,3,6,2.3,6,4.25182481751825,2,6,1,7,0.2875,0.1125,0.5,0,0.565,0.146901315789474,0,0.2,0,0.642499999999998,0.875,1,1,0.35,1,0.466898954703833,0,1,0,1
"3390",0.06,0.015,0.11,0,0.1295,0.0293238434163701,0,0.03,0,0.14,97.625,70,130.75,53.6,151,86.5813953488372,50,132,25,151,4.66666666666667,3.5,6,2.25,6,4.37857142857143,3,6,1,7,0.175,0,0.275,0,0.5,0.150375,0,0.2125,0,0.6,1,1,1,1,1,0.489583333333333,0,1,0,1
"3391",0.1175,0.07,0.1175,0.027,0.2635,0.0296503496503497,0,0.03,0,0.145,83.25,73.75,88,54.65,113.5,88.2218543046358,50.5,138.75,26,151,4.75,3,6,2.35,6,4.41304347826087,3,6,1,7,0.36875,0.1875,0.5,0.0525,0.695,0.136375,0,0.2,0,0.6,0.875,1,1,0.35,1,0.465277777777778,0,1,0,1
"3392",0.12375,0.1025,0.1175,0.028,0.2635,0.0279357142857143,0,0.03,0,0.14,94.5,75,101.5,68.75,141.55,85.5866666666667,50,126,25.9,151,5.42857142857143,5.5,6,3.6,6,4.41489361702128,3,6,1,7,0.34375,0.1125,0.5,0,0.695,0.148467105263158,0,0.25,0,0.65,0.875,1,1,0.35,1,0.465277777777778,0,1,0,1
"3393",0.0625,0.015,0.11,0,0.1295,0.0299644128113879,0,0.03,0,0.14,89.375,70.75,95.5,55.95,141.55,87.0830564784053,50,134,26,151,3.85714285714286,3,5.5,1.6,6,4.37010676156584,3,7,1,7,0.18125,0,0.275,0,0.5,0.150572368421053,0,0.22,0,0.642499999999998,1,1,1,1,1,0.463667820069204,0,1,0,1
"3394",0.11,0.03,0.1425,0,0.267,0.0304341637010676,0,0.04,0,0.14,103.5,82.75,130.75,66.25,151,87.9105960264901,50.5,131.5,26,151,5.57142857142857,5.5,6,3.6,6.7,4.31672597864769,2,6,1,7,0.33125,0.15,0.5,0,0.695,0.15425,0,0.25,0,0.692499999999998,0.875,1,1,0.35,1,0.489583333333333,0,1,0,1
