"","Mean_VelocityU","Velocity_25U","Velocity_75U","Velocity_5U","Velocity_95U","Mean_VelocityA","Velocity_25A","Velocity_75A","Velocity_5A","Velocity_95A","Mean_DepthU","Depth_25U","Depth_75U","Depth_5U","Depth_95U","Mean_DepthA","Depth_25A","Depth_75A","Depth_5A","Depth_95A","Mean_SubstrateU","Substrate_25U","Substrate_75U","Substrate_5U","Substrate_95U","Mean_SubstrateA","Substrate_25A","Substrate_75A","Substrate_5A","Substrate_95A","Mean_InstreamU","Instream_25U","Instream_75U","Instream_5U","Instream_95U","Mean_InstreamA","Instream_25A","Instream_75A","Instream_5A","Instream_95A","Mean_CanopyU","Canopy_25U","Canopy_75U","Canopy_5U","Canopy_95U","Mean_CanopyA","Canopy_25A","Canopy_75A","Canopy_5A","Canopy_95A"
"2098",0.078,0,0.1,0,0.212,0.134912280701754,0.04,0.17,0,0.352,91,55,129,52.6,146.6,43.3050847457627,30,56,9.6,78.2,5,5,5,3.4,6.6,4.7,3.75,6,2,6,0.14,0,0.1,0,0.5,0.205,0,0.3,0,0.605,0.6,0,1,0,1,0.75,0.75,1,0,1
"2099",0.098,0,0.15,0,0.222,0.128392857142857,0.04,0.16,0,0.325,91,55,129,52.6,146.6,44.1034482758621,32.25,56,9.4,78.3,5,5,5,3.4,6.6,4.61666666666667,3.75,6,2.95,6,0.17,0,0.25,0,0.53,0.233333333333333,0.05,0.3625,0,0.709999999999999,0.4,0,1,0,1,0.75,0.75,1,0,1
"2100",0.118,0.05,0.15,0.05,0.222,0.140178571428571,0.04,0.1925,0,0.3325,68.8,53,55,52.2,114.2,44.9137931034483,33.25,55.75,12.8,78.3,5,5,5,5,5,4.56666666666667,3,6,2,6,0.22,0.1,0.25,0.02,0.53,0.221666666666667,0.05,0.3125,0,0.709999999999999,0.4,0,1,0,1,0.75,0.75,1,0,1
"2101",0.098,0.05,0.15,0.01,0.222,0.120689655172414,0.02,0.1675,0,0.3115,88.6,55,129,53.4,146.6,43.3898305084746,31,56,13.6,70.4,5.4,5,5,5,6.6,4.65,3,6,2,6,0.22,0.1,0.25,0.02,0.53,0.23,0.05,0.4,0,0.709999999999999,0.2,0,0,0,0.8,0.75,0.75,1,0,1
"2102",0.078,0,0.1,0,0.212,0.150363636363636,0.05,0.195,0,0.424,91,55,129,52.6,146.6,45.2280701754386,32,57,9.2,78.4,5,5,5,3.4,6.6,4.8,4,6,3,6,0.14,0,0.1,0,0.5,0.215,0,0.3,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"2103",0.088,0,0.15,0,0.222,0.136363636363636,0.04,0.17,0,0.382,91.6,55,129,55,146.6,45.7719298245614,32,60,9.2,80,5,5,5,3.4,6.6,4.83333333333333,4,6,3,6,0.19,0,0.25,0,0.53,0.225833333333333,0.0375,0.3625,0,0.709999999999999,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"2104",0.078,0,0.1,0,0.212,0.140545454545455,0.045,0.185,0,0.358,91,55,129,52.6,146.6,43.7719298245614,30,60,9.2,78.4,5,5,5,3.4,6.6,4.71666666666667,3,6,2,6,0.14,0,0.1,0,0.5,0.235,0,0.3625,0,0.709999999999999,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"2105",0.104,0.05,0.15,0.01,0.206,0.138947368421053,0.03,0.19,0,0.416,77.8,55,76,52.6,136,44.5084745762712,30,58.5,9.6,78.2,5.4,5,5,5,6.6,4.71666666666667,4,6,3,6,0.12,0,0.25,0,0.25,0.223333333333333,0,0.3125,0,0.709999999999999,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"2106",0.086,0.05,0.09,0.01,0.21,0.141896551724138,0.0525,0.1675,0,0.412,96.4,55,129,53.4,146.6,48.5084745762712,35.5,60.5,17.9,80.3,5,5,5,3.4,6.6,4.58333333333333,3,5.25,2.95,6,0.19,0.1,0.15,0.02,0.51,0.208333333333333,0.0375,0.3,0,0.605,0.4,0,1,0,1,0.75,0.75,1,0,1
"2107",0.068,0,0.1,0,0.14,0.136964285714286,0.035,0.17,0,0.42,84,55,94,52.6,139.6,44.5087719298246,30,60,16.4,80,4.6,3,5,3,6.6,4.66666666666667,4,6,2,6,0.07,0,0.1,0,0.22,0.245,0.05,0.4125,0,0.709999999999999,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"2108",0.104,0.05,0.13,0.01,0.218,0.138214285714286,0.0475,0.185,0,0.34,89.8,55,129,52.6,146.6,45.9824561403509,33,60,18,80,5,5,5,3.4,6.6,4.58333333333333,3,6,2.95,6,0.28,0,0.6,0,0.68,0.226666666666667,0.0875,0.325,0,0.7,0.6,0,1,0,1,0.75,0.75,1,0,1
"2109",0.126,0.09,0.15,0.058,0.222,0.129821428571429,0.0275,0.1825,0,0.355,77,55,94,52.6,122,44.3508771929825,30,60,13.2,80,4.6,5,5,3.4,5,4.7,3.75,6,2,6,0.21,0.1,0.25,0.02,0.53,0.203333333333333,0,0.325,0,0.605,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"2110",0.114,0.05,0.15,0.01,0.222,0.116607142857143,0.02,0.1625,0,0.3175,90.4,55,129,55,146.6,45.6379310344828,31,60,9.4,80,5,5,5,3.4,6.6,4.56666666666667,3,5,2,6,0.33,0.1,0.6,0.02,0.68,0.214166666666667,0,0.3,0,0.709999999999999,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"2111",0.06,0,0.1,0,0.14,0.133859649122807,0.02,0.17,0,0.416,76.2,55,68,52.6,134.4,46.7758620689655,34.25,59.25,18,80.45,5,5,5,3.4,6.6,4.68333333333333,3.75,6,2,6,0.07,0,0.1,0,0.22,0.225833333333333,0,0.3625,0,0.7,0.6,0,1,0,1,0.716666666666667,0,1,0,1
"2112",0.068,0,0.1,0,0.14,0.137090909090909,0.045,0.175,0,0.358,84,55,94,52.6,139.6,46.8421052631579,34,60,13.2,80.6,4.6,3,5,3,6.6,4.78333333333333,4,6,2.95,6,0.07,0,0.1,0,0.22,0.2175,0,0.3125,0,0.709999999999999,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"2113",0.076,0,0.13,0,0.146,0.125,0.02,0.16,0,0.34,77.6,55,68,52.6,134.4,46.0526315789474,33,57,17.2,78.4,4.6,3,5,3,6.6,4.61666666666667,3,6,2,6,0.19,0,0.25,0,0.61,0.244166666666667,0.05,0.4,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"2114",0.068,0,0.1,0,0.14,0.144821428571429,0.0475,0.1925,0,0.42,84,55,94,52.6,139.6,44.9649122807018,30,60,13.2,80.6,4.6,3,5,3,6.6,4.58333333333333,3,6,2,6,0.07,0,0.1,0,0.22,0.2325,0.05,0.4,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"2115",0.106,0.05,0.15,0.01,0.222,0.141818181818182,0.035,0.185,0,0.424,96.8,55,129,55,146.6,44.5438596491228,30,56,17.2,78.4,5,5,5,3.4,6.6,4.61666666666667,3,6,3,6,0.21,0.1,0.25,0.02,0.53,0.235,0.05,0.3625,0,0.709999999999999,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"2116",0.168,0.13,0.22,0.106,0.236,0.113214285714286,0.02,0.1625,0,0.305,74.8,55,76,52.6,118.4,44.1754385964912,30,56,13.2,80.6,4.6,5,5,3.4,5,4.65,3,6,2.95,6,0.36,0.25,0.6,0.05,0.68,0.2475,0.0375,0.4125,0,0.709999999999999,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"2117",0.048,0,0.09,0,0.098,0.115,0.035,0.16,0,0.2925,84,55,94,52.6,139.6,46.5263157894737,30,60,16.4,80.6,4.6,3,5,3,6.6,4.6,3,6,2,6,0.04,0,0.1,0,0.1,0.209166666666667,0,0.3125,0,0.7,0.8,1,1,0.2,1,0.75,0.75,1,0,1
"2118",0.088,0,0.15,0,0.222,0.121964285714286,0.0375,0.1625,0,0.325,91.6,55,129,55,146.6,44.4310344827586,30,59.25,13.4,80,5,5,5,3.4,6.6,4.63333333333333,3,6,3,6,0.19,0,0.25,0,0.53,0.2075,0,0.3,0,0.605,0.4,0,1,0,1,0.75,0.75,1,0,1
"2119",0.108,0.05,0.15,0.01,0.222,0.124642857142857,0.02,0.1825,0,0.305,71.8,55,68,52.6,116.8,45.4210526315789,34,56,16.4,78.4,4.6,5,5,3.4,5,4.75,4,6,2.95,6,0.19,0,0.25,0,0.53,0.221666666666667,0,0.4,0,0.605,0.6,0,1,0,1,0.75,0.75,1,0,1
"2120",0.088,0,0.15,0,0.222,0.132545454545455,0.03,0.175,0,0.319,91.6,55,129,55,146.6,43.6666666666667,30,57,9.2,78.4,5,5,5,3.4,6.6,4.65,3,6,2,6,0.19,0,0.25,0,0.53,0.2375,0,0.4,0,0.709999999999999,0.4,0,1,0,1,0.816666666666667,1,1,0,1
"2121",0.112,0.09,0.15,0.018,0.206,0.125,0.0275,0.1725,0,0.3025,85.6,55,94,52.6,139.6,45.1724137931034,33.25,56,12.8,74.9,5,5,5,3.4,6.6,4.7,3,6,3,6,0.12,0,0.25,0,0.25,0.211666666666667,0,0.3625,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"2122",0.13,0.09,0.22,0.018,0.236,0.147894736842105,0.05,0.19,0,0.416,100.4,76,129,56.8,146.6,45.719298245614,34,60,17.8,71.6,5,5,5,3.4,6.6,4.66666666666667,3,6,2.95,6,0.19,0,0.25,0,0.53,0.208333333333333,0.0375,0.3,0,0.7,0.6,0,1,0,1,0.8,1,1,0,1
"2123",0.14,0.09,0.22,0.058,0.236,0.132068965517241,0.025,0.1775,0,0.323,81.2,55,94,52.6,122,45.7796610169492,33,56,21.6,78.2,4.6,5,5,3.4,5,4.73333333333333,4,6,2,6,0.21,0.1,0.25,0.02,0.53,0.2175,0,0.4,0,0.605,0.8,1,1,0.2,1,0.75,0.75,1,0,1
"2124",0.152,0.1,0.22,0.06,0.236,0.147818181818182,0.04,0.195,0,0.424,73.4,55,76,52.6,118.4,45.3859649122807,32,57,9.2,80.6,5,5,5,5,5,4.61666666666667,3.75,6,2,6,0.24,0.1,0.25,0.02,0.53,0.235,0.0375,0.4,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"2125",0.134,0.1,0.15,0.06,0.222,0.141754385964912,0.05,0.18,0,0.352,70.2,53,62,52.2,115.6,43.864406779661,31,56,9.6,80,4.6,5,5,3.4,5,4.61666666666667,3,5.25,2.95,6,0.34,0.15,0.6,0.03,0.68,0.201666666666667,0,0.3,0,0.7,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"2126",0.122,0.05,0.22,0.01,0.236,0.142321428571429,0.04,0.185,0,0.42,92.6,55,129,52.6,146.6,44.7413793103448,30.5,56.75,13.4,80,5.4,5,5,5,6.6,4.56666666666667,3,6,2,6,0.19,0,0.25,0,0.53,0.215,0.0375,0.3625,0,0.605,0.6,0,1,0,1,0.75,0.75,1,0,1
"2127",0.106,0.05,0.15,0.01,0.222,0.143571428571429,0.0475,0.1925,0,0.42,96.8,55,129,55,146.6,43.5689655172414,30.5,54.75,9.4,80,5,5,5,3.4,6.6,4.58333333333333,3,5.25,2.95,6,0.21,0.1,0.25,0.02,0.53,0.215,0.0375,0.3125,0,0.7,0.4,0,1,0,1,0.75,0.75,1,0,1
"2128",0.086,0,0.1,0,0.212,0.131785714285714,0.0275,0.1725,0,0.325,98.8,68,129,55.2,146.6,43.0526315789474,30,56,13.2,74.8,4.6,3,5,3,6.6,4.76666666666667,4,6,2.95,6,0.14,0,0.1,0,0.5,0.2025,0,0.3,0,0.605,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"2129",0.15,0.09,0.22,0.058,0.236,0.146140350877193,0.05,0.19,0.008,0.416,81.8,55,94,55,122,47.1525423728814,34.5,60,16.7,80.3,4.6,5,5,3.4,5,4.78333333333333,4,6,3,6,0.26,0.1,0.25,0.1,0.53,0.220833333333333,0,0.3625,0,0.605,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"2130",0.13,0.1,0.15,0.06,0.206,0.13375,0.0375,0.1925,0,0.355,60,55,62,52.6,73.2,44.5,30,56,9.4,80,4.6,5,5,3.4,5,4.58333333333333,3,6,2.95,6,0.26,0.1,0.25,0.02,0.61,0.215,0,0.3625,0,0.509999999999999,0.8,1,1,0.2,1,0.75,0.75,1,0,1
"2131",0.152,0.1,0.22,0.06,0.236,0.129107142857143,0.0475,0.16,0,0.355,73.4,55,76,52.6,118.4,44.3103448275862,32.25,56,13.4,78.3,5,5,5,5,5,4.73333333333333,3,6,2.95,6,0.24,0.1,0.25,0.02,0.53,0.233333333333333,0.05,0.3625,0,0.709999999999999,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"2132",0.114,0.05,0.15,0.01,0.222,0.1325,0.0475,0.17,0,0.355,73.8,55,68,55,116.8,43.8070175438597,30,56,13.2,80.6,4.2,3,5,3,5,4.61666666666667,3,6,3,6,0.33,0.1,0.6,0.02,0.68,0.2275,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.716666666666667,0,1,0,1
"2133",0.058,0.05,0.09,0.01,0.098,0.130175438596491,0.05,0.17,0,0.324,81,53,94,52.2,139.6,46,34,60,16.4,80.6,5,5,5,3.4,6.6,4.78333333333333,4,6,2.95,6,0.07,0,0.1,0,0.14,0.231666666666667,0,0.4,0,0.7,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"2134",0.11,0.05,0.15,0.01,0.206,0.121052631578947,0.04,0.16,0,0.312,79.8,55,76,55,136,46.8771929824561,34,60,17.2,78.4,5,5,5,3.4,6.6,4.6,3,6,3,6,0.26,0.1,0.25,0.02,0.61,0.2375,0.05,0.4,0,0.7,0.6,0,1,0,1,0.75,0.75,1,0,1
"2135",0.096,0.05,0.1,0.01,0.212,0.146666666666667,0.06,0.2,0,0.352,95.8,53,129,52.2,146.6,46.5,34.25,56,15.95,80.45,5,5,5,3.4,6.6,4.68333333333333,3,6,3,6,0.17,0,0.15,0,0.51,0.214166666666667,0.05,0.3125,0,0.7,0.4,0,1,0,1,0.766666666666667,1,1,0,1
"2136",0.112,0.09,0.15,0.018,0.206,0.137894736842105,0.04,0.18,0,0.352,85.6,55,94,52.6,139.6,45.3448275862069,32.5,60,16.8,80,5,5,5,3.4,6.6,4.55,3,5,2.95,6,0.12,0,0.25,0,0.25,0.185833333333333,0,0.3,0,0.505,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"2137",0.086,0.05,0.13,0.01,0.146,0.138421052631579,0.04,0.18,0,0.367999999999999,74.6,53,62,52.2,133.2,43.8983050847458,31,56,9.6,80,5,5,5,3.4,6.6,4.65,3.75,6,2.95,6,0.22,0,0.25,0,0.61,0.2125,0,0.3625,0,0.605,0.4,0,1,0,1,0.75,0.75,1,0,1
"2138",0.096,0.05,0.13,0.05,0.146,0.141228070175439,0.04,0.19,0,0.352,55.4,53,55,52.2,60.6,44.7241379310345,33.25,56.75,16.55,71.5,4.6,5,5,3.4,5,4.66666666666667,3,6,2.95,6,0.24,0.1,0.25,0.02,0.61,0.223333333333333,0.0375,0.3125,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"2139",0.078,0,0.1,0,0.212,0.124912280701754,0.04,0.16,0,0.32,91,55,129,52.6,146.6,46.271186440678,33.5,60,13.2,80.3,5,5,5,3.4,6.6,4.73333333333333,4,6,3,6,0.14,0,0.1,0,0.5,0.210833333333333,0,0.3125,0,0.605,0.6,0,1,0,1,0.683333333333333,0,1,0,1
"2140",0.096,0,0.15,0,0.222,0.142280701754386,0.05,0.17,0,0.416,99.4,68,129,57.6,146.6,44.7586206896552,30.5,56.75,13.4,80,4.6,3,5,3,6.6,4.61666666666667,3,5.25,2,6,0.19,0,0.25,0,0.53,0.19,0.0375,0.3,0,0.6,0.4,0,1,0,1,0.816666666666667,1,1,0,1
"2141",0.06,0,0.1,0,0.14,0.132545454545455,0.04,0.17,0,0.33,76.2,55,68,52.6,134.4,46.0175438596491,32,60,16.4,80,5,5,5,3.4,6.6,4.55,3,5,2,6,0.07,0,0.1,0,0.22,0.219166666666667,0.0375,0.3125,0,0.709999999999999,0.6,0,1,0,1,0.75,0.75,1,0,1
"2142",0.116,0.09,0.15,0.018,0.222,0.133392857142857,0.04,0.17,0,0.325,96.2,55,129,52.6,146.6,42.4137931034483,30,56,9.4,68.3,5,5,5,3.4,6.6,4.7,3,6,2,6,0.19,0,0.25,0,0.53,0.231666666666667,0,0.4,0,0.7,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"2143",0.114,0.05,0.15,0.01,0.222,0.142363636363636,0.045,0.185,0,0.382,90.4,55,129,55,146.6,45.1578947368421,34,56,9.2,78.4,5,5,5,3.4,6.6,4.75,4,6,3,6,0.33,0.1,0.6,0.02,0.68,0.220833333333333,0.05,0.325,0,0.7,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"2144",0.114,0.05,0.15,0.01,0.222,0.133508771929825,0.02,0.19,0,0.336,90.4,55,129,55,146.6,44.6949152542373,31.5,56,13.2,80.3,5,5,5,3.4,6.6,4.58333333333333,3,6,2.95,6,0.33,0.1,0.6,0.02,0.68,0.240833333333333,0.0375,0.4125,0,0.7,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"2145",0.114,0.05,0.15,0.01,0.222,0.134464285714286,0.0425,0.17,0,0.375,90,55,129,53.4,146.6,45.6140350877193,35,56,13.2,80,5,5,5,3.4,6.6,4.71666666666667,4,6,2.95,6,0.34,0.15,0.6,0.03,0.68,0.24,0.05,0.3625,0,0.709999999999999,0.2,0,0,0,0.8,0.75,0.75,1,0,1
"2146",0.076,0,0.09,0,0.21,0.122181818181818,0.04,0.165,0,0.313,99.4,68,129,57.6,146.6,44.5087719298246,30,56,14.8,80.6,4.6,3,5,3,6.6,4.73333333333333,3,6,2,6,0.16,0,0.1,0,0.5,0.246666666666667,0.05,0.4125,0,0.709999999999999,0.6,0,1,0,1,0.716666666666667,0,1,0,1
"2147",0.122,0.05,0.22,0.01,0.236,0.143571428571429,0.0575,0.1925,0,0.3125,92.6,55,129,52.6,146.6,45.280701754386,34,56,16.4,78.4,5.4,5,5,5,6.6,4.55,3,5,2.95,6,0.19,0,0.25,0,0.53,0.205,0,0.3,0,0.605,0.6,0,1,0,1,0.833333333333333,1,1,0,1
"2148",0.122,0.05,0.22,0.01,0.236,0.132280701754386,0.04,0.16,0,0.416,92.6,55,129,52.6,146.6,47.051724137931,33.25,60,18,80.45,5.4,5,5,5,6.6,4.61666666666667,3,6,3,6,0.19,0,0.25,0,0.53,0.235833333333333,0.0375,0.3625,0,0.709999999999999,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"2149",0.108,0.05,0.15,0.01,0.222,0.13,0.02,0.17,0,0.324,88.4,55,129,52.6,146.6,44.4576271186441,30,56,9.6,80,5.4,5,5,5,6.6,4.58333333333333,3,6,2.95,6,0.19,0,0.25,0,0.53,0.214166666666667,0,0.3125,0,0.709999999999999,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"2150",0.096,0.05,0.1,0.01,0.212,0.143214285714286,0.04,0.1925,0,0.375,96.2,55,129,52.6,146.6,44.6206896551724,30,56,9.4,74.9,5,5,5,3.4,6.6,4.61666666666667,3,6,2.95,6,0.16,0,0.1,0,0.5,0.2,0,0.3,0,0.605,0.6,0,1,0,1,0.8,1,1,0,1
"2151",0.1,0.05,0.13,0.01,0.202,0.140350877192982,0.05,0.18,0,0.352,79.2,55,76,52.6,136,45.1551724137931,32.25,59.25,13.4,78.3,5,5,5,3.4,6.6,4.6,3,5.25,2.95,6,0.21,0,0.25,0,0.61,0.203333333333333,0.0375,0.3,0,0.614999999999999,0.8,1,1,0.2,1,0.783333333333333,1,1,0,1
"2152",0.152,0.1,0.22,0.06,0.236,0.138392857142857,0.0475,0.185,0,0.355,73.4,55,76,52.6,118.4,45.0172413793103,30.5,56.75,9.4,80,5,5,5,5,5,4.7,3.75,6,2,6,0.24,0.1,0.25,0.02,0.53,0.22,0,0.4,0,0.605,0.6,0,1,0,1,0.716666666666667,0,1,0,1
"2153",0.148,0.13,0.22,0.026,0.236,0.141818181818182,0.05,0.195,0,0.358,94.6,62,129,56.4,146.6,44.8947368421053,32,56,9.2,80.6,5,5,5,3.4,6.6,4.65,3,6,2.95,6,0.36,0.25,0.6,0.05,0.68,0.22,0,0.3125,0,0.7,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"2154",0.12,0.1,0.15,0.02,0.206,0.138392857142857,0.0575,0.1725,0,0.325,79.2,55,76,52.6,136,45.6206896551724,35.25,56,15.95,78.3,5,5,5,3.4,6.6,4.75,3,6,3,6,0.24,0,0.25,0,0.61,0.239166666666667,0.0875,0.3625,0,0.7,0.6,0,1,0,1,0.75,0.75,1,0,1
"2155",0.116,0.09,0.15,0.018,0.222,0.135892857142857,0.0475,0.1725,0,0.355,79.6,55,94,52.6,122,46.8771929824561,34,60,15.6,80,4.2,3,5,3,5,4.63333333333333,3,6,2.95,6,0.19,0,0.25,0,0.53,0.220833333333333,0.0375,0.325,0,0.7,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"2156",0.16,0.1,0.22,0.092,0.236,0.135614035087719,0.04,0.17,0,0.352,81.2,55,94,52.6,122,44.8793103448276,30.5,56.75,13.4,80.45,4.6,5,5,3.4,5,4.56666666666667,3,6,2,6,0.24,0.1,0.25,0.02,0.53,0.210833333333333,0.05,0.3,0,0.605,0.6,0,1,0,1,0.716666666666667,0,1,0,1
"2157",0.096,0.05,0.1,0.01,0.212,0.134464285714286,0.02,0.1725,0,0.3125,96.2,55,129,52.6,146.6,42.2586206896552,30,55.5,12.8,67.45,5,5,5,3.4,6.6,4.78333333333333,4,6,2.95,6,0.16,0,0.1,0,0.5,0.223333333333333,0,0.4,0,0.709999999999999,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"2158",0.108,0.05,0.15,0.01,0.222,0.113214285714286,0.0275,0.1525,0,0.3025,88.4,55,129,52.6,146.6,42.5789473684211,30,56,13.2,69.2,5.4,5,5,5,6.6,4.56666666666667,3,6,2,6,0.19,0,0.25,0,0.53,0.2325,0.05,0.4,0,0.7,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"2159",0.078,0.05,0.1,0.01,0.14,0.140727272727273,0.05,0.17,0,0.424,81.4,55,94,52.6,139.6,45.5614035087719,34,57,13.2,80.6,5,5,5,3.4,6.6,4.8,3.75,6,2,6,0.09,0,0.1,0,0.22,0.25,0.05,0.4125,0,0.7,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"2160",0.078,0,0.1,0,0.212,0.138727272727273,0.05,0.19,0,0.326,91,55,129,52.6,146.6,43.3333333333333,30,56,9.2,80,5,5,5,3.4,6.6,4.53333333333333,3,6,2.95,6,0.14,0,0.1,0,0.5,0.200833333333333,0,0.3,0,0.605,0.6,0,1,0,1,0.816666666666667,1,1,0,1
"2161",0.102,0.05,0.15,0.01,0.206,0.134642857142857,0.04,0.1725,0,0.375,86.2,55,94,55,139.6,43.2105263157895,32,54,13.2,71.6,5,5,5,3.4,6.6,4.75,4,6,2.95,6,0.14,0.1,0.25,0.02,0.25,0.195,0,0.3125,0,0.509999999999999,0.6,0,1,0,1,0.766666666666667,1,1,0,1
"2162",0.122,0.05,0.22,0.01,0.236,0.128947368421053,0.03,0.18,0,0.352,92.6,55,129,52.6,146.6,45.135593220339,30,58.5,13.6,80.3,5.4,5,5,5,6.6,4.55,3,6,2,6,0.19,0,0.25,0,0.53,0.193333333333333,0,0.3,0,0.6,0.6,0,1,0,1,0.75,0.75,1,0,1
"2163",0.076,0,0.09,0,0.21,0.13125,0.0375,0.17,0,0.355,99.4,68,129,57.6,146.6,46.6379310344828,34.5,60,15.95,80.45,4.6,3,5,3,6.6,4.6,3,5.25,2.95,6,0.16,0,0.1,0,0.5,0.213333333333333,0.05,0.3,0,0.605,0.6,0,1,0,1,0.716666666666667,0,1,0,1
"2164",0.056,0,0.1,0,0.124,0.131071428571429,0.05,0.175,0,0.3175,77.6,55,68,52.6,134.4,44.9122807017544,33,57,13.2,80,4.6,3,5,3,6.6,4.71666666666667,4,6,3,6,0.16,0,0.1,0,0.58,0.239166666666667,0.0375,0.3625,0,0.709999999999999,0.8,1,1,0.2,1,0.733333333333333,0,1,0,1
"2165",0.094,0.05,0.13,0.01,0.218,0.125689655172414,0.05,0.16,0,0.315,90,55,129,53.4,146.6,45.6333333333333,32.75,60,13.6,80.15,5,5,5,3.4,6.6,4.6,3,5,3,6,0.31,0.1,0.6,0.02,0.68,0.214166666666667,0,0.3,0,0.605,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"2166",0.096,0.05,0.1,0.01,0.212,0.149473684210526,0.06,0.19,0.008,0.352,96.2,55,129,52.6,146.6,46.551724137931,34.25,60,16.55,80.45,5,5,5,3.4,6.6,4.66666666666667,3.75,5.25,2.95,6,0.16,0,0.1,0,0.5,0.1875,0,0.3,0,0.6,0.6,0,1,0,1,0.783333333333333,1,1,0,1
"2167",0.104,0.05,0.13,0.01,0.218,0.142456140350877,0.03,0.19,0,0.416,89.8,55,129,52.6,146.6,44.8103448275862,33.25,55.75,17.4,80,5,5,5,3.4,6.6,4.43333333333333,3,5,2,6,0.28,0,0.6,0,0.68,0.191666666666667,0,0.3,0,0.505,0.6,0,1,0,1,0.733333333333333,0,1,0,1
"2168",0.126,0.09,0.15,0.058,0.222,0.141724137931034,0.0625,0.1775,0,0.349,76.6,53,94,52.2,122,45.4406779661017,33.5,58.5,13.6,80,4.6,5,5,3.4,5,4.78333333333333,4,6,3,6,0.22,0.1,0.25,0.02,0.53,0.203333333333333,0,0.3,0,0.605,0.4,0,1,0,1,0.75,0.75,1,0,1
"2169",0.108,0.05,0.15,0.01,0.222,0.140727272727273,0.045,0.19,0,0.424,88.4,55,129,52.6,146.6,47.1578947368421,34,61,9.2,80.6,5.4,5,5,5,6.6,4.91666666666667,4,6,3,6,0.19,0,0.25,0,0.53,0.238333333333333,0,0.4,0,0.709999999999999,0.4,0,1,0,1,0.716666666666667,0,1,0,1
"2170",0.108,0.05,0.15,0.01,0.222,0.145818181818182,0.04,0.195,0,0.382,88.4,55,129,52.6,146.6,46.4035087719298,34,60,13.2,78.4,5.4,5,5,5,6.6,4.71666666666667,4,6,2,6,0.19,0,0.25,0,0.53,0.245833333333333,0.05,0.4,0,0.709999999999999,0.4,0,1,0,1,0.783333333333333,1,1,0,1
"2171",0.096,0.05,0.1,0.01,0.212,0.137818181818182,0.025,0.17,0,0.424,95.8,53,129,52.2,146.6,46.2280701754386,35,60,14.8,80.6,5,5,5,3.4,6.6,4.68333333333333,3,6,2.95,6,0.17,0,0.15,0,0.51,0.246666666666667,0.05,0.4,0,0.709999999999999,0.4,0,1,0,1,0.733333333333333,0,1,0,1
"2172",0.104,0.05,0.13,0.01,0.218,0.116724137931034,0.0325,0.16,0,0.303,89.4,53,129,52.2,146.6,43.6271186440678,31,56,13.6,74.6,5,5,5,3.4,6.6,4.56666666666667,3,5,2,6,0.29,0,0.6,0,0.68,0.213333333333333,0,0.4,0,0.605,0.4,0,1,0,1,0.716666666666667,0,1,0,1
"2173",0.078,0.05,0.1,0.01,0.14,0.135438596491228,0.04,0.17,0,0.352,64.8,55,68,52.6,88.8,47.5087719298246,36,60,17.8,75.2,4.2,3,5,3,5,4.63333333333333,3,6,2.95,6,0.09,0,0.1,0,0.22,0.24,0.05,0.4,0,0.7,0.8,1,1,0.2,1,0.733333333333333,0,1,0,1
