"","Velocity","Substrate","Depth","Velocity_full","Depth_full","Velocity_25","Velocity_75","Velocity_25_Suit_Used","Velocity_25_UnSuit_Avail","Velocity_25_UnSuit_Used","Velocity_25_Suit_Avail","Velocity_t_stat_50","Velocity_p_50","Substrate_25","Substrate_75","Substrate_25_Suit_Used","Substrate_25_UnSuit_Avail","Substrate_25_UnSuit_Used","Substrate_25_Suit_Avail","Substrate_t_stat_50","Substrate_p_50","Depth_25","Depth_75","Depth_25_Suit_Used","Depth_25_UnSuit_Avail","Depth_25_UnSuit_Used","Depth_25_Suit_Avail","Depth_t_stat_50","Depth_p_50","Velocity_5","Velocity_95","Velocity_5_Suit_Used","Velocity_5_UnSuit_Avail","Velocity_5_UnSuit_Used","Velocity_5_Suit_Avail","Velocity_t_stat_90","Velocity_p_90","Substrate_5","Substrate_95","Substrate_5_Suit_Used","Substrate_5_UnSuit_Avail","Substrate_5_UnSuit_Used","Substrate_5_Suit_Avail","Substrate_t_stat_90","Substrate_p_90","Depth_5","Depth_95","Depth_5_Suit_Used","Depth_5_UnSuit_Avail","Depth_5_UnSuit_Used","Depth_5_Suit_Avail","Depth_t_stat_90","Depth_p_90","Instream_5","Instream_95","Instream_5_Suit_Used","Instream_5_UnSuit_Avail","Instream_5_UnSuit_Used","Instream_5_Suit_Avail","Instream_t_stat_90","Instream_p_90","Canopy_5","Canopy_95","Canopy_Chi","Canopy_P","Canopy_0.05","Canopy_0.1","OccCan","OccNoCan","AvailCan","AvailNoCan","Ratio_Pool","Ratio_Riffle","Ratio_Run","Mesohabitat_Riffle","Mesohabitat_Run","Instream","Canopy","Instream_25_Suit_Used","Instream_25_UnSuit_Used","Instream_25_Suit_Avail","Instream_25_UnSuit_Avail","Instream_25","Instream_75","Instream_t_stat_50","Instream_p_50","C_Prob_Support0.05"
"5517",-190.043821628348,-9.77919783266081e-16,17.3338620629524,-4.59495459341721,7.05619101208956,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0148805757707,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5518",-191.560632454709,-1.06608694429302e-14,17.4708516270898,-2.40494607384665,13.6083252979475,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-19.9586619404221,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5519",-191.011405423138,-6.21649288589941e-15,17.4358139260167,-2.33631200494324,13.6483427059585,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0999679401032,-4.34599693321218e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5520",-192.167174574542,1.20500367986418e-15,17.4731705513016,-2.44574228998174,13.5993234504315,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-15.906013558305,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5521",-532.209965635799,-9.58483135332325e-15,44.3863318976879,3.57779966946081,45.0093390003929,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,8,1,NA,NA,NA,NA,NA,-61.9337840409243,1.56090451186362e-14,2,0,0,9,0,0,3.3166247903554,1,NA
"5522",-191.649713319329,-7.15378184207259e-15,17.3653164936638,-2.44243802871381,13.5426723004296,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0999677902544,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5523",-191.134213793046,-1.26797278377541e-14,17.328261822577,-3.44163977507606,10.5678027384901,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.9277842795129,2.88297551229113e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5524",-528.74317346301,4.49890793519382e-16,54.9630081899203,-15.7618123885239,39.1726535864833,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,8,1,NA,NA,NA,NA,NA,-65.4234939746759,2.68280462976559e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5525",-78.7628193740902,0,14.2044828280452,0.69610005278764,14.5255017902199,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.9255856274873,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5526",-192.756021580339,8.53531094952373e-15,17.4102672927517,-2.55255655111306,13.5069898785074,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-19.9586619044585,-6.03132159284459e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5527",-194.702868247306,-1.41686360940972e-15,17.4178915876874,-2.6873458213131,13.4372183887295,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,8,0,NA,NA,NA,NA,NA,-19.9586620606504,NA,2,0,1,8,0,0,2.5531389540169,1,NA
"5528",-191.122983541818,-2.57390347567907e-14,17.5597247247778,-2.31449195886041,13.7281542656411,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-19.9586621787662,-4.34599693321218e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5529",-191.996318628921,9.66869670261541e-15,14.274368564166,0.789187366241249,14.6379363703182,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.9709321294412,-7.35817443415627e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5530",-191.422699348246,-6.67569436063227e-15,17.4618145682151,-2.39203347672201,13.6075107413417,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8667516129882,-7.2576839985373e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5531",-197.455119836093,1.91382937390193e-15,14.1555556220451,0.940815573812931,14.5123085690245,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.8803410205825,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5532",-528.645458736406,0,54.9545184287464,-6.49489216919066,41.9203758156583,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.4673526059118,8.36198845641222e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5533",-78.8769503026844,-1.53830257003938e-15,17.4063375573368,-3.49887904607319,10.597094413812,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.8453826523857,-7.35817443415627e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5534",-194.450594178723,-1.17241279840506e-14,12.1858625552503,-1.74109606135993,10.8915437863809,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8733678950789,2.45272481138542e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5535",-191.613374115239,-5.14269884473263e-15,17.338798511799,-3.47574729426106,10.5797395298586,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.927784322913,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5536",-195.710922916619,8.50590832845304e-16,17.4379620563296,-2.81795847626552,13.4290129095415,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.8667515475953,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5537",-77.896121811246,0,17.6227576446861,-2.1921486043605,13.840091719074,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.06710011383,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5538",-525.991279564699,-3.78372667154437e-15,54.8995356445394,-5.83648205501674,42.2391280162445,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-61.9337840444708,4.45972717675319e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5539",-224.764453131976,1.39173293976742e-14,54.8529056359373,-5.8190498478564,42.2610471988946,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,8,1,NA,NA,NA,NA,NA,-64.9419380704721,-7.072848569382e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5540",-194.013725214874,-4.86915937328033e-15,17.3307784275292,-3.61310114314946,10.5291571866496,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0671002173823,-4.34599693321218e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5541",-200.224208444166,-4.59033489405595e-16,17.5482397329743,-2.15241945590529,13.8263022229069,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.9709319304725,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5542",-198.977597536454,-1.33859160049584e-14,14.0955437832763,0.223305887621131,14.2121009631767,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.9709316834713,-5.39716470952022e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5543",-194.780375318657,6.29269156856823e-15,17.395696699031,-2.7296250137845,13.4213388216124,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0212202981258,-4.34599693321218e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5544",-196.359384631962,3.22493985642383e-15,17.3611807663064,-2.94610481921591,13.3124818173759,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-19.9586619189047,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5545",-186.81364624246,5.82914378765748e-15,54.7428596898285,-5.17248990696668,42.8963952119336,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,8,1,NA,NA,NA,NA,NA,-63.0204981221492,-7.072848569382e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5546",-193.778414025402,3.61501103959254e-16,14.1428433752755,0.575257171589347,14.3823760377651,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-21.0999676821294,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5547",-524.71855423613,6.37300846754336e-15,54.5515750039496,-9.34287792941279,32.6660672980769,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.9419380806208,1.00343861476947e-14,2,0,0,9,0,0,3.3166247903554,1,NA
"5548",-192.818997672042,-4.44961346762578e-15,17.4300598103616,-2.52660193937278,13.5190442577611,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.1418588159402,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5549",-530.772123975751,0,44.4068232970883,3.38031019319728,44.9633543316065,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.4002273272971,-7.24705666222393e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5550",-216.410965722144,1.39654940718117e-14,54.7566050229437,-5.24662915421647,42.8970602685904,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-64.9419380828842,6.82895723940332e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5551",-190.987044190965,1.30774169035226e-14,17.3146695721174,-4.67932887190005,7.02509460546932,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.873367985532,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5552",-193.095998844843,1.62876032739363e-14,12.209570163411,-1.62651744435722,10.9552500718808,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0148812198766,-3.67908721707813e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5553",-191.546611511876,4.30756393421482e-15,17.3775858537948,-2.42284793639564,13.5685199239377,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-20.8136482230724,0,2,0,1,8,0,0,2.5531389540169,1,NA
"5554",-528.79176408451,6.72456059605468e-15,54.9223594851919,-5.97677183222131,42.0900570341346,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.4234939765035,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5555",-528.99601191576,2.1331793449487e-15,54.4998857618683,-9.46919148827718,32.6485024240169,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.7551066680691,-1.1149317941883e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5556",-79.1212391446966,1.9145642448674e-14,17.4705555436277,-2.51178062511385,13.5497283500797,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.7938932328711,-4.34599693321218e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5557",-194.765299256279,2.04077436689753e-14,17.3061780941867,-3.6471580040304,10.4802653175957,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,7,1,NA,NA,NA,NA,NA,-20.9277844318944,-2.69858235476011e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5558",-526.118704924162,4.17625328395713e-15,44.1792996595734,2.42798476759485,44.5131429572517,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-61.9337843101671,-7.24705666222393e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5559",-529.577032347011,-1.12473038965222e-15,54.9209672277801,-6.15122297487466,42.0686980488116,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-63.3852186801717,6.82895723940331e-15,2,0,0,9,0,0,3.3166247903554,1,NA
"5560",-191.790115081248,4.47381477702147e-15,17.4641248763755,-2.43108984666413,13.5980174267044,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-19.958661981135,-2.82801546807667e-15,2,0,1,8,0,0,2.5531389540169,1,NA
"5561",-220.275931214042,-3.02159645607963e-15,54.8625517664967,-5.62082697585057,42.3734067179872,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,0,0,0,0,NA,NA,151,151,2,9,0,0,3.3166247903554,1,0,0,2,9,0,0,3.3166247903554,1,NA,NA,NA,NA,NA,NA,0,0,7,2,NA,NA,NA,NA,NA,-65.7551066731661,1.00343861476947e-14,2,0,0,9,0,0,3.3166247903554,1,NA
"5562",-193.096004790772,6.41997406342904e-15,12.2095701081354,-1.62651731417294,10.9552501445787,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,0,0,0,0,NA,NA,151,151,2,8,0,1,2.5531389540169,1,0,0,2,8,0,1,2.5531389540169,1,NA,NA,NA,NA,NA,NA,0,0,6,2,NA,NA,NA,NA,NA,-21.0148812953481,0,2,0,1,8,0,0,2.5531389540169,1,NA
